label,file,obj0,obj1,obj2,obj3,total_production,avg_daily_production,avg_daily_active,material_shortage,excess_machines,penalty_score
pareto301,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto301.xlsx,-92687.0,0.13145021060933987,0.03629031804435541,0.2584858177820184,92687.0,2989.9032258064517,7.709677419354839,0.0,0.0,2220000.0
pareto302,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto302.xlsx,-74849.0,0.04872484917911225,0.02822580292338754,0.18411619224803882,74849.0,2414.483870967742,7.774193548387097,0.0,0.0,1810000.0
pareto303,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto303.xlsx,-88052.2,0.2183986168303047,0.02822580292338754,0.25743270185366157,88052.2,2840.393548387097,7.774193548387097,0.0,0.0,1810000.0
pareto304,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto304.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto305,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto305.xlsx,-82953.0,0.07837989583437296,0.016129030241935738,0.18473941425684517,82953.0,2675.9032258064517,7.870967741935484,0.0,0.0,820012.0
pareto306,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto306.xlsx,-81295.04000000001,0.07741580858216943,0.02822580292338754,0.15443342231199586,81295.04000000001,2622.42064516129,7.774193548387097,0.0,0.0,1560000.0
pareto307,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto307.xlsx,-74293.0,0.05059727679517514,0.032258060483871476,0.1753467229209552,74293.0,2396.548387096774,7.741935483870968,0.0,0.0,2140000.0
pareto308,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto308.xlsx,-88988.0,0.12154921183471458,0.06854837852822687,0.21266752337484596,88988.0,2870.5806451612902,7.451612903225806,0.0,0.0,5110016.0
pareto309,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto309.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto310,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto310.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto311,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto311.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto312,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto312.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto313,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto313.xlsx,-88988.0,0.12154921183471458,0.06854837852822687,0.21266752337484596,88988.0,2870.5806451612902,7.451612903225806,0.0,0.0,5110016.0
pareto314,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto314.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto315,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto315.xlsx,-82953.0,0.07837989583437296,0.016129030241935738,0.18473941425684517,82953.0,2675.9032258064517,7.870967741935484,0.0,0.0,820012.0
pareto316,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto316.xlsx,-74293.0,0.05059727679517514,0.032258060483871476,0.1753467229209552,74293.0,2396.548387096774,7.741935483870968,0.0,0.0,2140000.0
pareto317,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto317.xlsx,-88988.0,0.12154921183471458,0.06854837852822687,0.21266752337484596,88988.0,2870.5806451612902,7.451612903225806,0.0,0.0,5110016.0
pareto318,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto318.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto319,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto319.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto320,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto320.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto321,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto321.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto322,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto322.xlsx,-88988.0,0.12154921183471458,0.06854837852822687,0.21266752337484596,88988.0,2870.5806451612902,7.451612903225806,0.0,0.0,5110016.0
pareto323,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto323.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto324,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto324.xlsx,-74849.0,0.04872484917911225,0.02822580292338754,0.18411619224803882,74849.0,2414.483870967742,7.774193548387097,0.0,0.0,1810000.0
pareto325,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto325.xlsx,-82271.0,0.0639256902926739,0.020161287802419672,0.1568110913733943,82271.0,2653.9032258064517,7.838709677419355,0.0,0.0,1150012.0
pareto326,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto326.xlsx,-71090.0,0.08393965303571581,0.008064515120967869,0.15030810276810225,71090.0,2293.2258064516127,7.935483870967742,0.0,0.0,410000.0
pareto327,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto327.xlsx,-92687.0,0.13145021060933987,0.03629031804435541,0.2584858177820184,92687.0,2989.9032258064517,7.709677419354839,0.0,0.0,2220000.0
pareto328,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto328.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto329,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto329.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto330,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto330.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto331,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto331.xlsx,-88988.0,0.12154921183471458,0.06854837852822687,0.21266752337484596,88988.0,2870.5806451612902,7.451612903225806,0.0,0.0,5110016.0
pareto332,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto332.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto333,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto333.xlsx,-74849.0,0.04872484917911225,0.02822580292338754,0.18411619224803882,74849.0,2414.483870967742,7.774193548387097,0.0,0.0,1810000.0
pareto334,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto334.xlsx,-74632.0,0.08522748891489425,0.008064515120967869,0.15578015923097488,74632.0,2407.483870967742,7.935483870967742,0.0,0.0,660000.0
pareto335,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto335.xlsx,-82271.0,0.0639256902926739,0.020161287802419672,0.1568110913733943,82271.0,2653.9032258064517,7.838709677419355,0.0,0.0,1150012.0
pareto336,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto336.xlsx,-92687.0,0.13145021060933987,0.03629031804435541,0.2584858177820184,92687.0,2989.9032258064517,7.709677419354839,0.0,0.0,2220000.0
pareto337,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto337.xlsx,-71090.0,0.08393965303571581,0.008064515120967869,0.15030810276810225,71090.0,2293.2258064516127,7.935483870967742,0.0,0.0,410000.0
pareto338,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto338.xlsx,-92687.0,0.13145021060933987,0.03629031804435541,0.2584858177820184,92687.0,2989.9032258064517,7.709677419354839,0.0,0.0,2220000.0
pareto339,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto339.xlsx,-82953.0,0.07837989583437296,0.016129030241935738,0.18473941425684517,82953.0,2675.9032258064517,7.870967741935484,0.0,0.0,820012.0
pareto340,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto340.xlsx,-74849.0,0.04872484917911225,0.02822580292338754,0.18411619224803882,74849.0,2414.483870967742,7.774193548387097,0.0,0.0,1810000.0
pareto341,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto341.xlsx,-88052.2,0.2183986168303047,0.02822580292338754,0.25743270185366157,88052.2,2840.393548387097,7.774193548387097,0.0,0.0,1810000.0
pareto342,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto342.xlsx,-74632.0,0.08522748891489425,0.008064515120967869,0.15578015923097488,74632.0,2407.483870967742,7.935483870967742,0.0,0.0,660000.0
pareto343,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto343.xlsx,-82271.0,0.0639256902926739,0.020161287802419672,0.1568110913733943,82271.0,2653.9032258064517,7.838709677419355,0.0,0.0,1150012.0
pareto344,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto344.xlsx,-71090.0,0.08393965303571581,0.008064515120967869,0.15030810276810225,71090.0,2293.2258064516127,7.935483870967742,0.0,0.0,410000.0
pareto345,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto345.xlsx,-92687.0,0.13145021060933987,0.03629031804435541,0.2584858177820184,92687.0,2989.9032258064517,7.709677419354839,0.0,0.0,2220000.0
pareto346,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto346.xlsx,-71090.0,0.08393965303571581,0.008064515120967869,0.15030810276810225,71090.0,2293.2258064516127,7.935483870967742,0.0,0.0,410000.0
pareto347,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto347.xlsx,-75458.0,0.05078394139482759,0.016129030241935738,0.17815941351468967,75458.0,2434.1290322580644,7.870967741935484,0.0,0.0,820000.0
pareto348,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto348.xlsx,-92687.0,0.13145021060933987,0.03629031804435541,0.2584858177820184,92687.0,2989.9032258064517,7.709677419354839,0.0,0.0,2220000.0
pareto349,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto349.xlsx,-82953.0,0.07837989583437296,0.016129030241935738,0.18473941425684517,82953.0,2675.9032258064517,7.870967741935484,0.0,0.0,820012.0
pareto350,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto350.xlsx,-74849.0,0.04872484917911225,0.02822580292338754,0.18411619224803882,74849.0,2414.483870967742,7.774193548387097,0.0,0.0,1810000.0
pareto351,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto351.xlsx,-88052.2,0.2183986168303047,0.02822580292338754,0.25743270185366157,88052.2,2840.393548387097,7.774193548387097,0.0,0.0,1810000.0
pareto352,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto352.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto353,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto353.xlsx,-82953.0,0.07837989583437296,0.016129030241935738,0.18473941425684517,82953.0,2675.9032258064517,7.870967741935484,0.0,0.0,820012.0
pareto354,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto354.xlsx,-81295.04000000001,0.07741580858216943,0.02822580292338754,0.15443342231199586,81295.04000000001,2622.42064516129,7.774193548387097,0.0,0.0,1560000.0
pareto355,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto355.xlsx,-74293.0,0.05059727679517514,0.032258060483871476,0.1753467229209552,74293.0,2396.548387096774,7.741935483870968,0.0,0.0,2140000.0
pareto356,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto356.xlsx,-88988.0,0.12154921183471458,0.06854837852822687,0.21266752337484596,88988.0,2870.5806451612902,7.451612903225806,0.0,0.0,5110016.0
pareto357,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto357.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto358,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto358.xlsx,-71090.0,0.08393965303571581,0.008064515120967869,0.15030810276810225,71090.0,2293.2258064516127,7.935483870967742,0.0,0.0,410000.0
pareto359,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto359.xlsx,-75458.0,0.05078394139482759,0.016129030241935738,0.17815941351468967,75458.0,2434.1290322580644,7.870967741935484,0.0,0.0,820000.0
pareto360,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto360.xlsx,-92687.0,0.13145021060933987,0.03629031804435541,0.2584858177820184,92687.0,2989.9032258064517,7.709677419354839,0.0,0.0,2220000.0
pareto361,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto361.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto362,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto362.xlsx,-82953.0,0.07837989583437296,0.016129030241935738,0.18473941425684517,82953.0,2675.9032258064517,7.870967741935484,0.0,0.0,820012.0
pareto363,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto363.xlsx,-81295.04000000001,0.07741580858216943,0.02822580292338754,0.15443342231199586,81295.04000000001,2622.42064516129,7.774193548387097,0.0,0.0,1560000.0
pareto364,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto364.xlsx,-74293.0,0.05059727679517514,0.032258060483871476,0.1753467229209552,74293.0,2396.548387096774,7.741935483870968,0.0,0.0,2140000.0
pareto365,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto365.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto366,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto366.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto367,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto367.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto368,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto368.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto369,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto369.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto370,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto370.xlsx,-74632.0,0.08522748891489425,0.008064515120967869,0.15578015923097488,74632.0,2407.483870967742,7.935483870967742,0.0,0.0,660000.0
pareto371,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto371.xlsx,-92687.0,0.13145021060933987,0.03629031804435541,0.2584858177820184,92687.0,2989.9032258064517,7.709677419354839,0.0,0.0,2220000.0
pareto372,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto372.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto373,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto373.xlsx,-82953.0,0.07837989583437296,0.016129030241935738,0.18473941425684517,82953.0,2675.9032258064517,7.870967741935484,0.0,0.0,820012.0
pareto374,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto374.xlsx,-81295.04000000001,0.07741580858216943,0.02822580292338754,0.15443342231199586,81295.04000000001,2622.42064516129,7.774193548387097,0.0,0.0,1560000.0
pareto375,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto375.xlsx,-88988.0,0.12154921183471458,0.06854837852822687,0.21266752337484596,88988.0,2870.5806451612902,7.451612903225806,0.0,0.0,5110016.0
pareto376,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto376.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto377,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto377.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto378,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto378.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto379,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto379.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto380,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto380.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto381,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto381.xlsx,-74849.0,0.04872484917911225,0.02822580292338754,0.18411619224803882,74849.0,2414.483870967742,7.774193548387097,0.0,0.0,1810000.0
pareto382,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto382.xlsx,-81295.04000000001,0.07741580858216943,0.02822580292338754,0.15443342231199586,81295.04000000001,2622.42064516129,7.774193548387097,0.0,0.0,1560000.0
pareto383,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto383.xlsx,-74293.0,0.05059727679517514,0.032258060483871476,0.1753467229209552,74293.0,2396.548387096774,7.741935483870968,0.0,0.0,2140000.0
pareto384,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto384.xlsx,-88988.0,0.12154921183471458,0.06854837852822687,0.21266752337484596,88988.0,2870.5806451612902,7.451612903225806,0.0,0.0,5110016.0
pareto385,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto385.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto386,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto386.xlsx,-89855.0,0.1260073312765667,0.06854837852822687,0.20705104851522124,89855.0,2898.548387096774,7.451612903225806,0.0,0.0,5110016.0
pareto387,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto387.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto388,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto388.xlsx,-88988.0,0.12154921183471458,0.06854837852822687,0.21266752337484596,88988.0,2870.5806451612902,7.451612903225806,0.0,0.0,5110016.0
pareto389,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto389.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto390,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto390.xlsx,-74849.0,0.04872484917911225,0.02822580292338754,0.18411619224803882,74849.0,2414.483870967742,7.774193548387097,0.0,0.0,1810000.0
pareto391,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto391.xlsx,-74632.0,0.08522748891489425,0.008064515120967869,0.15578015923097488,74632.0,2407.483870967742,7.935483870967742,0.0,0.0,660000.0
pareto392,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto392.xlsx,-71090.0,0.08393965303571581,0.008064515120967869,0.15030810276810225,71090.0,2293.2258064516127,7.935483870967742,0.0,0.0,410000.0
pareto393,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto393.xlsx,-92687.0,0.13145021060933987,0.03629031804435541,0.2584858177820184,92687.0,2989.9032258064517,7.709677419354839,0.0,0.0,2220000.0
pareto394,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto394.xlsx,-71090.0,0.08393965303571581,0.008064515120967869,0.15030810276810225,71090.0,2293.2258064516127,7.935483870967742,0.0,0.0,410000.0
pareto395,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto395.xlsx,-94442.18688,0.08427122930038605,0.048387090725807214,0.2206095122036919,94442.18688,3046.5221574193547,7.612903225806452,0.0,0.0,3210000.0
pareto396,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto396.xlsx,-88988.0,0.12154921183471458,0.06854837852822687,0.21266752337484596,88988.0,2870.5806451612902,7.451612903225806,0.0,0.0,5110016.0
pareto397,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto397.xlsx,-96055.8,0.24795669093656844,0.040322575604839345,0.32311129027117325,96055.8,3098.574193548387,7.67741935483871,0.0,0.0,2358000.0
pareto398,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto398.xlsx,-74849.0,0.04872484917911225,0.02822580292338754,0.18411619224803882,74849.0,2414.483870967742,7.774193548387097,0.0,0.0,1810000.0
pareto399,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto399.xlsx,-74632.0,0.08522748891489425,0.008064515120967869,0.15578015923097488,74632.0,2407.483870967742,7.935483870967742,0.0,0.0,660000.0
pareto400,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_014559\pareto400.xlsx,-82271.0,0.0639256902926739,0.020161287802419672,0.1568110913733943,82271.0,2653.9032258064517,7.838709677419355,0.0,0.0,1150012.0
