label,file,obj0,obj1,obj2,obj3,total_production,avg_daily_production,avg_daily_active,material_shortage,excess_machines,penalty_score
pareto1092,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1092.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1093,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1093.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1094,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1094.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1095,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1095.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1096,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1096.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1097,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1097.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1098,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1098.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1099,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1099.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1100,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1100.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1101,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1101.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1102,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1102.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1103,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1103.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1104,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1104.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1105,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1105.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1106,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1106.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1107,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1107.xlsx,-71793.86207999999,0.25390638088495104,0.09677418145161443,0.4243895700197948,71793.86207999999,2315.93103483871,7.225806451612903,0.0,0.0,5670000.0
pareto1108,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1108.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1109,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1109.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1110,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1110.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1111,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1111.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1112,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1112.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1113,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1113.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1114,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1114.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1115,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1115.xlsx,-67323.52096,0.16028295312031532,0.1048386965725823,0.41286837972422613,67323.52096,2171.726482580645,7.161290322580645,0.0,0.0,6330000.0
pareto1116,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1116.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1117,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1117.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1118,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1118.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1119,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1119.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1120,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1120.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1121,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1121.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1122,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1122.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1123,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1123.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1124,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1124.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1125,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1125.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1126,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1126.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1127,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1127.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1128,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1128.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1129,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1129.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1130,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1130.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1131,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1131.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1132,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1132.xlsx,-67323.52096,0.16028295312031532,0.1048386965725823,0.41286837972422613,67323.52096,2171.726482580645,7.161290322580645,0.0,0.0,6330000.0
pareto1133,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1133.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1134,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1134.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1135,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1135.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1136,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1136.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1137,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1137.xlsx,-66030.959488,0.14386884027815047,0.1290322419354859,0.3733158364937733,66030.959488,2130.0309512258063,6.967741935483871,0.0,0.0,7060000.0
pareto1138,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1138.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1139,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1139.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1140,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1140.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1141,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1141.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1142,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1142.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1143,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1143.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1144,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1144.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1145,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1145.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1146,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1146.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1147,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1147.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1148,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1148.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1149,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1149.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1150,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1150.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1151,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1151.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1152,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1152.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1153,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1153.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1154,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1154.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1155,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1155.xlsx,-71793.86207999999,0.25390638088495104,0.09677418145161443,0.4243895700197948,71793.86207999999,2315.93103483871,7.225806451612903,0.0,0.0,5670000.0
pareto1156,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1156.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1157,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1157.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1158,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1158.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1159,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1159.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1160,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1160.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1161,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1161.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1162,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1162.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1163,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1163.xlsx,-67323.52096,0.16028295312031532,0.1048386965725823,0.41286837972422613,67323.52096,2171.726482580645,7.161290322580645,0.0,0.0,6330000.0
pareto1164,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1164.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1165,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1165.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1166,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1166.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1167,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1167.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1168,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1168.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1169,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1169.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1170,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1170.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1171,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1171.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1172,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1172.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1173,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1173.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1174,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1174.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1175,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1175.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1176,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1176.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1177,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1177.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1178,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1178.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1179,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1179.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1180,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1180.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1181,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1181.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1182,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1182.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1183,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1183.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1184,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1184.xlsx,-66030.959488,0.14386884027815047,0.1290322419354859,0.3733158364937733,66030.959488,2130.0309512258063,6.967741935483871,0.0,0.0,7060000.0
pareto1185,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1185.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1186,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1186.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1187,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1187.xlsx,-72374.83808,0.25731840952827706,0.12096772681451803,0.5296823523122329,72374.83808,2334.672196129032,7.032258064516129,0.0,0.0,7150000.0
pareto1188,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1188.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
pareto1189,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_191616\pareto1189.xlsx,-64915.92,0.15132072329396548,0.1048386965725823,0.352585133325798,64915.92,2094.061935483871,7.161290322580645,0.0,0.0,6330000.0
