label,file,obj0,obj1,obj2,obj3,total_production,avg_daily_production,avg_daily_active,material_shortage,excess_machines,penalty_score
pareto298,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto298.xlsx,-67169.89600000001,0.11396979996874437,0.13709675705645374,0.367030632350135,67169.89600000001,2166.7708387096777,6.903225806451613,0.0,0.0,8778004.8
pareto299,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto299.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto300,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto300.xlsx,-69006.9856,0.11265648895383054,0.1491935297379056,0.31438165191623013,69006.9856,2226.031793548387,6.806451612903226,0.0,0.0,8826004.8
pareto301,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto301.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto302,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto302.xlsx,-68698.38399999999,0.11560245034673101,0.12499998437500197,0.4034455645773204,68698.38399999999,2216.0769032258067,7.0,0.0,0.0,7038010.8
pareto303,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto303.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto304,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto304.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto305,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto305.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto306,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto306.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto307,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto307.xlsx,-68447.8,0.12300596130248279,0.14516127217742164,0.3954437681652079,68447.8,2207.993548387097,6.838709677419355,0.0,0.0,8996017.0
pareto308,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto308.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto309,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto309.xlsx,-67169.89600000001,0.11396979996874437,0.13709675705645374,0.367030632350135,67169.89600000001,2166.7708387096777,6.903225806451613,0.0,0.0,8778004.8
pareto310,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto310.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto311,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto311.xlsx,-69006.9856,0.11265648895383054,0.1491935297379056,0.31438165191623013,69006.9856,2226.031793548387,6.806451612903226,0.0,0.0,8826004.8
pareto312,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto312.xlsx,-69006.9856,0.11265648895383054,0.1491935297379056,0.31438165191623013,69006.9856,2226.031793548387,6.806451612903226,0.0,0.0,8826004.8
pareto313,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto313.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto314,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto314.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto315,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto315.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto316,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto316.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto317,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto317.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto318,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto318.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto319,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto319.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto320,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto320.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto321,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto321.xlsx,-69006.9856,0.11265648895383054,0.1491935297379056,0.31438165191623013,69006.9856,2226.031793548387,6.806451612903226,0.0,0.0,8826004.8
pareto322,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto322.xlsx,-69006.9856,0.11265648895383054,0.1491935297379056,0.31438165191623013,69006.9856,2226.031793548387,6.806451612903226,0.0,0.0,8826004.8
pareto323,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto323.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto324,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto324.xlsx,-68698.38399999999,0.11560245034673101,0.12499998437500197,0.4034455645773204,68698.38399999999,2216.0769032258067,7.0,0.0,0.0,7038010.8
pareto325,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto325.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto326,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto326.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto327,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto327.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto328,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto328.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto329,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto329.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto330,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto330.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto331,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto331.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto332,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto332.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto333,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto333.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto334,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto334.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto335,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto335.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto336,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto336.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto337,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto337.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto338,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto338.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto339,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto339.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto340,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto340.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto341,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto341.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto342,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto342.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto343,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto343.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto344,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto344.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto345,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto345.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto346,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto346.xlsx,-76643.7696,0.1980205247227666,0.11693546925403409,0.5225033857447959,76643.7696,2472.379664516129,7.064516129032258,0.0,0.0,6378000.0
pareto347,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto347.xlsx,-68447.8,0.12300596130248279,0.14516127217742164,0.3954437681652079,68447.8,2207.993548387097,6.838709677419355,0.0,0.0,8996017.0
pareto348,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto348.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto349,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto349.xlsx,-67169.89600000001,0.11396979996874437,0.13709675705645374,0.367030632350135,67169.89600000001,2166.7708387096777,6.903225806451613,0.0,0.0,8778004.8
pareto350,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto350.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto351,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto351.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto352,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto352.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto353,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto353.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto354,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto354.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto355,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto355.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto356,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto356.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto357,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto357.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto358,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto358.xlsx,-68447.8,0.12300596130248279,0.14516127217742164,0.3954437681652079,68447.8,2207.993548387097,6.838709677419355,0.0,0.0,8996017.0
pareto359,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto359.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto360,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto360.xlsx,-67169.89600000001,0.11396979996874437,0.13709675705645374,0.367030632350135,67169.89600000001,2166.7708387096777,6.903225806451613,0.0,0.0,8778004.8
pareto361,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto361.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto362,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto362.xlsx,-69006.9856,0.11265648895383054,0.1491935297379056,0.31438165191623013,69006.9856,2226.031793548387,6.806451612903226,0.0,0.0,8826004.8
pareto363,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto363.xlsx,-69006.9856,0.11265648895383054,0.1491935297379056,0.31438165191623013,69006.9856,2226.031793548387,6.806451612903226,0.0,0.0,8826004.8
pareto364,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto364.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto365,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto365.xlsx,-68698.38399999999,0.11560245034673101,0.12499998437500197,0.4034455645773204,68698.38399999999,2216.0769032258067,7.0,0.0,0.0,7038010.8
pareto366,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto366.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto367,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto367.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto368,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto368.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto369,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto369.xlsx,-76643.7696,0.1980205247227666,0.11693546925403409,0.5225033857447959,76643.7696,2472.379664516129,7.064516129032258,0.0,0.0,6378000.0
pareto370,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto370.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto371,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto371.xlsx,-67169.89600000001,0.11396979996874437,0.13709675705645374,0.367030632350135,67169.89600000001,2166.7708387096777,6.903225806451613,0.0,0.0,8778004.8
pareto372,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto372.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto373,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto373.xlsx,-69006.9856,0.11265648895383054,0.1491935297379056,0.31438165191623013,69006.9856,2226.031793548387,6.806451612903226,0.0,0.0,8826004.8
pareto374,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto374.xlsx,-69006.9856,0.11265648895383054,0.1491935297379056,0.31438165191623013,69006.9856,2226.031793548387,6.806451612903226,0.0,0.0,8826004.8
pareto375,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto375.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto376,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto376.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto377,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto377.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto378,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto378.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto379,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto379.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto380,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto380.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto381,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto381.xlsx,-67169.89600000001,0.11396979996874437,0.13709675705645374,0.367030632350135,67169.89600000001,2166.7708387096777,6.903225806451613,0.0,0.0,8778004.8
pareto382,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto382.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto383,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto383.xlsx,-69006.9856,0.11265648895383054,0.1491935297379056,0.31438165191623013,69006.9856,2226.031793548387,6.806451612903226,0.0,0.0,8826004.8
pareto384,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto384.xlsx,-69006.9856,0.11265648895383054,0.1491935297379056,0.31438165191623013,69006.9856,2226.031793548387,6.806451612903226,0.0,0.0,8826004.8
pareto385,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto385.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto386,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto386.xlsx,-68698.38399999999,0.11560245034673101,0.12499998437500197,0.4034455645773204,68698.38399999999,2216.0769032258067,7.0,0.0,0.0,7038010.8
pareto387,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto387.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto388,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto388.xlsx,-70961.84,0.1486618834886621,0.09274192389113049,0.4465277230353889,70961.84,2289.091612903226,7.258064516129032,0.0,0.0,5206004.8
pareto389,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto389.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto390,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto390.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto391,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto391.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto392,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto392.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto393,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto393.xlsx,-76527.95999999999,0.18759140728560328,0.09677418145161443,0.4516110866014028,76527.95999999999,2468.6438709677423,7.225806451612903,0.0,0.0,5536004.8
pareto394,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto394.xlsx,-69605.72,0.152596258486557,0.13306449949596982,0.357347389776554,69605.72,2245.345806451613,6.935483870967742,0.0,0.0,8506004.8
pareto395,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto395.xlsx,-69006.9856,0.11265648895383054,0.1491935297379056,0.31438165191623013,69006.9856,2226.031793548387,6.806451612903226,0.0,0.0,8826004.8
pareto396,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_162728\pareto396.xlsx,-69006.9856,0.11265648895383054,0.1491935297379056,0.31438165191623013,69006.9856,2226.031793548387,6.806451612903226,0.0,0.0,8826004.8
