label,file,obj0,obj1,obj2,obj3,total_production,avg_daily_production,avg_daily_active,material_shortage,excess_machines,penalty_score
pareto599,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto599.xlsx,-63145.888751104,0.60973471914512,0.23387093850806817,0.37408545803221926,63145.888751104,2036.9641532614194,6.129032258064516,0.0,0.0,11286364.0
pareto600,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto600.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto601,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto601.xlsx,-65503.190872080384,0.5951972136402022,0.2540322263104879,0.4443837756825188,65503.190872080384,2113.0061571638835,5.967741935483871,0.0,0.0,13352186.88
pareto602,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto602.xlsx,-72381.064,0.7211242273201721,0.23387093850806817,0.5439876140700262,72381.064,2334.873032258065,6.129032258064516,0.0,0.0,11086371.0
pareto603,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto603.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto604,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto604.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto605,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto605.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto606,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto606.xlsx,-65747.04000000001,0.6405680730864074,0.22580642338710033,0.43404452673465566,65747.04000000001,2120.872258064516,6.193548387096774,0.0,0.0,10676504.0
pareto607,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto607.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto608,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto608.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto609,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto609.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto610,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto610.xlsx,-65747.04000000001,0.6405680730864074,0.22580642338710033,0.43404452673465566,65747.04000000001,2120.872258064516,6.193548387096774,0.0,0.0,10676504.0
pareto611,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto611.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto612,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto612.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto613,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto613.xlsx,-65503.190872080384,0.5951972136402022,0.2540322263104879,0.4443837756825188,65503.190872080384,2113.0061571638835,5.967741935483871,0.0,0.0,13352186.88
pareto614,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto614.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto615,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto615.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto616,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto616.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto617,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto617.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto618,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto618.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto619,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto619.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto620,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto620.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto621,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto621.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto622,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto622.xlsx,-63145.888751104,0.60973471914512,0.23387093850806817,0.37408545803221926,63145.888751104,2036.9641532614194,6.129032258064516,0.0,0.0,11286364.0
pareto623,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto623.xlsx,-70030.44320000001,0.6508024640393625,0.22177416582661638,0.49055068720754347,70030.44320000001,2259.04655483871,6.225806451612903,0.0,0.0,10296414.0
pareto624,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto624.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto625,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto625.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto626,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto626.xlsx,-65747.04000000001,0.6405680730864074,0.22580642338710033,0.43404452673465566,65747.04000000001,2120.872258064516,6.193548387096774,0.0,0.0,10676504.0
pareto627,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto627.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto628,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto628.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto629,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto629.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto630,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto630.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto631,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto631.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto632,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto632.xlsx,-63145.888751104,0.60973471914512,0.23387093850806817,0.37408545803221926,63145.888751104,2036.9641532614194,6.129032258064516,0.0,0.0,11286364.0
pareto633,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto633.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto634,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto634.xlsx,-65503.190872080384,0.5951972136402022,0.2540322263104879,0.4443837756825188,65503.190872080384,2113.0061571638835,5.967741935483871,0.0,0.0,13352186.88
pareto635,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto635.xlsx,-72381.064,0.7211242273201721,0.23387093850806817,0.5439876140700262,72381.064,2334.873032258065,6.129032258064516,0.0,0.0,11086371.0
pareto636,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto636.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto637,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto637.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto638,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto638.xlsx,-65747.04000000001,0.6405680730864074,0.22580642338710033,0.43404452673465566,65747.04000000001,2120.872258064516,6.193548387096774,0.0,0.0,10676504.0
pareto639,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto639.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto640,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto640.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto641,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto641.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto642,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto642.xlsx,-65747.04000000001,0.6405680730864074,0.22580642338710033,0.43404452673465566,65747.04000000001,2120.872258064516,6.193548387096774,0.0,0.0,10676504.0
pareto643,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto643.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto644,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto644.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto645,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto645.xlsx,-65503.190872080384,0.5951972136402022,0.2540322263104879,0.4443837756825188,65503.190872080384,2113.0061571638835,5.967741935483871,0.0,0.0,13352186.88
pareto646,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto646.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto647,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto647.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto648,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto648.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto649,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto649.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto650,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto650.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto651,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto651.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto652,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto652.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto653,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto653.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto654,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto654.xlsx,-63145.888751104,0.60973471914512,0.23387093850806817,0.37408545803221926,63145.888751104,2036.9641532614194,6.129032258064516,0.0,0.0,11286364.0
pareto655,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto655.xlsx,-70030.44320000001,0.6508024640393625,0.22177416582661638,0.49055068720754347,70030.44320000001,2259.04655483871,6.225806451612903,0.0,0.0,10296414.0
pareto656,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto656.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto657,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto657.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto658,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto658.xlsx,-65747.04000000001,0.6405680730864074,0.22580642338710033,0.43404452673465566,65747.04000000001,2120.872258064516,6.193548387096774,0.0,0.0,10676504.0
pareto659,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto659.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto660,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto660.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto661,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto661.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto662,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto662.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto663,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto663.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto664,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto664.xlsx,-63145.888751104,0.60973471914512,0.23387093850806817,0.37408545803221926,63145.888751104,2036.9641532614194,6.129032258064516,0.0,0.0,11286364.0
pareto665,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto665.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto666,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto666.xlsx,-65503.190872080384,0.5951972136402022,0.2540322263104879,0.4443837756825188,65503.190872080384,2113.0061571638835,5.967741935483871,0.0,0.0,13352186.88
pareto667,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto667.xlsx,-65503.190872080384,0.5951972136402022,0.2540322263104879,0.4443837756825188,65503.190872080384,2113.0061571638835,5.967741935483871,0.0,0.0,13352186.88
pareto668,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto668.xlsx,-72381.064,0.7211242273201721,0.23387093850806817,0.5439876140700262,72381.064,2334.873032258065,6.129032258064516,0.0,0.0,11086371.0
pareto669,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto669.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto670,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto670.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto671,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto671.xlsx,-65747.04000000001,0.6405680730864074,0.22580642338710033,0.43404452673465566,65747.04000000001,2120.872258064516,6.193548387096774,0.0,0.0,10676504.0
pareto672,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto672.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto673,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto673.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto674,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto674.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto675,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto675.xlsx,-65747.04000000001,0.6405680730864074,0.22580642338710033,0.43404452673465566,65747.04000000001,2120.872258064516,6.193548387096774,0.0,0.0,10676504.0
pareto676,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto676.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto677,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto677.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto678,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto678.xlsx,-65503.190872080384,0.5951972136402022,0.2540322263104879,0.4443837756825188,65503.190872080384,2113.0061571638835,5.967741935483871,0.0,0.0,13352186.88
pareto679,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto679.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto680,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto680.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto681,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto681.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto682,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto682.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto683,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto683.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto684,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto684.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto685,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto685.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto686,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto686.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto687,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto687.xlsx,-63145.888751104,0.60973471914512,0.23387093850806817,0.37408545803221926,63145.888751104,2036.9641532614194,6.129032258064516,0.0,0.0,11286364.0
pareto688,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto688.xlsx,-70030.44320000001,0.6508024640393625,0.22177416582661638,0.49055068720754347,70030.44320000001,2259.04655483871,6.225806451612903,0.0,0.0,10296414.0
pareto689,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto689.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto690,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto690.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto691,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto691.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto692,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto692.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto693,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto693.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto694,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto694.xlsx,-69342.78400000001,0.6348080720078184,0.22983868094758425,0.416633828369269,69342.78400000001,2236.864,6.161290322580645,0.0,0.0,11622187.12
pareto695,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto695.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
pareto696,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto696.xlsx,-63145.888751104,0.60973471914512,0.23387093850806817,0.37408545803221926,63145.888751104,2036.9641532614194,6.129032258064516,0.0,0.0,11286364.0
pareto697,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_221712\pareto697.xlsx,-65369.0,0.603380044877766,0.22983868094758425,0.39064343379003996,65369.0,2108.6774193548385,6.161290322580645,0.0,0.0,11006504.0
