label,file,obj0,obj1,obj2,obj3,total_production,avg_daily_production,avg_daily_active,material_shortage,excess_machines,penalty_score
pareto301,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto301.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto302,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto302.xlsx,-100180.0,0.11199488328718252,0.012096772681451803,0.14669325512700862,100180.0,3231.6129032258063,7.903225806451613,0.0,0.0,740000.0
pareto303,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto303.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
pareto304,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto304.xlsx,-100644.0,0.12061252555988727,0.012096772681451803,0.1746012948809765,100644.0,3246.5806451612902,7.903225806451613,0.0,0.0,740000.0
pareto305,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto305.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto306,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto306.xlsx,-113545.912,0.20107743841674816,0.02822580292338754,0.2588662393200643,113545.912,3662.77135483871,7.774193548387097,0.0,0.0,2310000.0
pareto307,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto307.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto308,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto308.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto309,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto309.xlsx,-90272.0,0.05657046155268345,0.012096772681451803,0.19160526966681263,90272.0,2912.0,7.903225806451613,0.0,0.0,490000.0
pareto310,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto310.xlsx,-85645.0,0.26220181823212846,0.0,0.22729834385685588,85645.0,2762.7419354838707,8.0,0.0,0.0,0.0
pareto311,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto311.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto312,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto312.xlsx,-100180.0,0.11199488328718252,0.012096772681451803,0.14669325512700862,100180.0,3231.6129032258063,7.903225806451613,0.0,0.0,740000.0
pareto313,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto313.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
pareto314,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto314.xlsx,-100644.0,0.12061252555988727,0.012096772681451803,0.1746012948809765,100644.0,3246.5806451612902,7.903225806451613,0.0,0.0,740000.0
pareto315,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto315.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto316,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto316.xlsx,-113545.912,0.20107743841674816,0.02822580292338754,0.2588662393200643,113545.912,3662.77135483871,7.774193548387097,0.0,0.0,2310000.0
pareto317,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto317.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto318,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto318.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto319,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto319.xlsx,-90272.0,0.05657046155268345,0.012096772681451803,0.19160526966681263,90272.0,2912.0,7.903225806451613,0.0,0.0,490000.0
pareto320,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto320.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto321,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto321.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto322,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto322.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto323,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto323.xlsx,-108805.0,0.16868110550949109,0.032258060483871476,0.18308893581881264,108805.0,3509.8387096774195,7.741935483870968,0.0,0.0,2640000.0
pareto324,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto324.xlsx,-100644.0,0.12061252555988727,0.012096772681451803,0.1746012948809765,100644.0,3246.5806451612902,7.903225806451613,0.0,0.0,740000.0
pareto325,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto325.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto326,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto326.xlsx,-113545.912,0.20107743841674816,0.02822580292338754,0.2588662393200643,113545.912,3662.77135483871,7.774193548387097,0.0,0.0,2310000.0
pareto327,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto327.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto328,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto328.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto329,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto329.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto330,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto330.xlsx,-100277.0,0.11738726279043063,0.012096772681451803,0.14977084683047184,100277.0,3234.7419354838707,7.903225806451613,0.0,0.0,740000.0
pareto331,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto331.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto332,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto332.xlsx,-108805.0,0.16868110550949109,0.032258060483871476,0.18308893581881264,108805.0,3509.8387096774195,7.741935483870968,0.0,0.0,2640000.0
pareto333,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto333.xlsx,-108503.0,0.18671624904205672,0.0040322575604839345,0.19196272042916482,108503.0,3500.0967741935483,7.967741935483871,0.0,0.0,330000.0
pareto334,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto334.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto335,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto335.xlsx,-108805.0,0.16868110550949109,0.032258060483871476,0.18308893581881264,108805.0,3509.8387096774195,7.741935483870968,0.0,0.0,2640000.0
pareto336,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto336.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto337,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto337.xlsx,-108805.0,0.16868110550949109,0.032258060483871476,0.18308893581881264,108805.0,3509.8387096774195,7.741935483870968,0.0,0.0,2640000.0
pareto338,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto338.xlsx,-85645.0,0.26220181823212846,0.0,0.22729834385685588,85645.0,2762.7419354838707,8.0,0.0,0.0,0.0
pareto339,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto339.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
pareto340,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto340.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto341,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto341.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto342,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto342.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto343,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto343.xlsx,-90272.0,0.05657046155268345,0.012096772681451803,0.19160526966681263,90272.0,2912.0,7.903225806451613,0.0,0.0,490000.0
pareto344,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto344.xlsx,-109993.95999999999,0.13981535266466483,0.04435483316532328,0.2782633636938052,109993.95999999999,3548.1922580645164,7.645161290322581,0.0,0.0,3630000.0
pareto345,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto345.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto346,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto346.xlsx,-100277.0,0.11738726279043063,0.012096772681451803,0.14977084683047184,100277.0,3234.7419354838707,7.903225806451613,0.0,0.0,740000.0
pareto347,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto347.xlsx,-90272.0,0.05657046155268345,0.012096772681451803,0.19160526966681263,90272.0,2912.0,7.903225806451613,0.0,0.0,490000.0
pareto348,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto348.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto349,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto349.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto350,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto350.xlsx,-108805.0,0.16868110550949109,0.032258060483871476,0.18308893581881264,108805.0,3509.8387096774195,7.741935483870968,0.0,0.0,2640000.0
pareto351,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto351.xlsx,-113545.912,0.20107743841674816,0.02822580292338754,0.2588662393200643,113545.912,3662.77135483871,7.774193548387097,0.0,0.0,2310000.0
pareto352,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto352.xlsx,-108503.0,0.18671624904205672,0.0040322575604839345,0.19196272042916482,108503.0,3500.0967741935483,7.967741935483871,0.0,0.0,330000.0
pareto353,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto353.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto354,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto354.xlsx,-108805.0,0.16868110550949109,0.032258060483871476,0.18308893581881264,108805.0,3509.8387096774195,7.741935483870968,0.0,0.0,2640000.0
pareto355,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto355.xlsx,-85645.0,0.26220181823212846,0.0,0.22729834385685588,85645.0,2762.7419354838707,8.0,0.0,0.0,0.0
pareto356,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto356.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
pareto357,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto357.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto358,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto358.xlsx,-100180.0,0.11199488328718252,0.012096772681451803,0.14669325512700862,100180.0,3231.6129032258063,7.903225806451613,0.0,0.0,740000.0
pareto359,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto359.xlsx,-108805.0,0.16868110550949109,0.032258060483871476,0.18308893581881264,108805.0,3509.8387096774195,7.741935483870968,0.0,0.0,2640000.0
pareto360,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto360.xlsx,-113545.912,0.20107743841674816,0.02822580292338754,0.2588662393200643,113545.912,3662.77135483871,7.774193548387097,0.0,0.0,2310000.0
pareto361,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto361.xlsx,-108503.0,0.18671624904205672,0.0040322575604839345,0.19196272042916482,108503.0,3500.0967741935483,7.967741935483871,0.0,0.0,330000.0
pareto362,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto362.xlsx,-109993.95999999999,0.13981535266466483,0.04435483316532328,0.2782633636938052,109993.95999999999,3548.1922580645164,7.645161290322581,0.0,0.0,3630000.0
pareto363,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto363.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto364,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto364.xlsx,-108805.0,0.16868110550949109,0.032258060483871476,0.18308893581881264,108805.0,3509.8387096774195,7.741935483870968,0.0,0.0,2640000.0
pareto365,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto365.xlsx,-85645.0,0.26220181823212846,0.0,0.22729834385685588,85645.0,2762.7419354838707,8.0,0.0,0.0,0.0
pareto366,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto366.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto367,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto367.xlsx,-100180.0,0.11199488328718252,0.012096772681451803,0.14669325512700862,100180.0,3231.6129032258063,7.903225806451613,0.0,0.0,740000.0
pareto368,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto368.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
pareto369,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto369.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto370,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto370.xlsx,-113545.912,0.20107743841674816,0.02822580292338754,0.2588662393200643,113545.912,3662.77135483871,7.774193548387097,0.0,0.0,2310000.0
pareto371,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto371.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto372,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto372.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto373,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto373.xlsx,-108805.0,0.16868110550949109,0.032258060483871476,0.18308893581881264,108805.0,3509.8387096774195,7.741935483870968,0.0,0.0,2640000.0
pareto374,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto374.xlsx,-85645.0,0.26220181823212846,0.0,0.22729834385685588,85645.0,2762.7419354838707,8.0,0.0,0.0,0.0
pareto375,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto375.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto376,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto376.xlsx,-100180.0,0.11199488328718252,0.012096772681451803,0.14669325512700862,100180.0,3231.6129032258063,7.903225806451613,0.0,0.0,740000.0
pareto377,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto377.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
pareto378,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto378.xlsx,-100644.0,0.12061252555988727,0.012096772681451803,0.1746012948809765,100644.0,3246.5806451612902,7.903225806451613,0.0,0.0,740000.0
pareto379,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto379.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto380,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto380.xlsx,-113545.912,0.20107743841674816,0.02822580292338754,0.2588662393200643,113545.912,3662.77135483871,7.774193548387097,0.0,0.0,2310000.0
pareto381,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto381.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto382,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto382.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto383,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto383.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto384,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto384.xlsx,-100277.0,0.11738726279043063,0.012096772681451803,0.14977084683047184,100277.0,3234.7419354838707,7.903225806451613,0.0,0.0,740000.0
pareto385,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto385.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto386,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto386.xlsx,-109993.95999999999,0.13981535266466483,0.04435483316532328,0.2782633636938052,109993.95999999999,3548.1922580645164,7.645161290322581,0.0,0.0,3630000.0
pareto387,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto387.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto388,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto388.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
pareto389,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto389.xlsx,-100180.0,0.11199488328718252,0.012096772681451803,0.14669325512700862,100180.0,3231.6129032258063,7.903225806451613,0.0,0.0,740000.0
pareto390,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto390.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto391,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto391.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto392,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto392.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
pareto393,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto393.xlsx,-100644.0,0.12061252555988727,0.012096772681451803,0.1746012948809765,100644.0,3246.5806451612902,7.903225806451613,0.0,0.0,740000.0
pareto394,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto394.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto395,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto395.xlsx,-113545.912,0.20107743841674816,0.02822580292338754,0.2588662393200643,113545.912,3662.77135483871,7.774193548387097,0.0,0.0,2310000.0
pareto396,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto396.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto397,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto397.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto398,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto398.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto399,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto399.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto400,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto400.xlsx,-100277.0,0.11738726279043063,0.012096772681451803,0.14977084683047184,100277.0,3234.7419354838707,7.903225806451613,0.0,0.0,740000.0
pareto401,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto401.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
